shelfname|interface|portoperationalstate|protocol|info1
BEP1MU|Lo1226|up|up|IP UNNUMERED argentconec-vpn
BEP1MU|Lo1312|up|up|IP UNNUMBERED wifioffload-vpn
BEP1MU|Lo1385|up|up|IP UNNUMERED garbacontenidos-vpn - VPN BRONZE - GARBARINO S.A.
BEP1MU|Lo1471|up|up|IP UNNUMERED unigestopems-vpn - VPN BRONZE - UNIDAD DE GESTION OPERATIVA MITRE SARMIENTO S.A.
BEP1MU|Lo13143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - TASA subcliente Bco. Frances
BEP1MU|Lo57015|up|up|IP UNNUMBERED tasabapro-vpn - VPN BRONZE INTERCARRIER. - Tasa sub
BEP1MU|Nu0|up|up| 
BEP1MU|Mg0/RSP0/CPU0/0|admin-down|admin-down| 
BEP1MU|Mg0/RSP0/CPU0/1|admin-down|admin-down| 
BEP1MU|PT0/RSP0/CPU0/0|admin-down|admin-down| 
BEP1MU|Mg0/RSP1/CPU0/0|admin-down|admin-down| 
BEP1MU|Mg0/RSP1/CPU0/1|admin-down|admin-down| 
BEP1MU|PT0/RSP1/CPU0/0|admin-down|admin-down| 
BEP1MU|Te0/0/0/0|down|down|Enlace 10G A CTE1NA_Te0/0/0/11 (Linea:11004818) - UPLINK BBIP
BEP1MU|Te0/0/0/1|admin-down|admin-down| 
BEP1MU|Te0/0/0/2|admin-down|admin-down| 
BEP1MU|Te0/0/0/3|admin-down|admin-down| 
BEP1MU|Te0/0/0/4|admin-down|admin-down| 
BEP1MU|Te0/0/0/5|admin-down|admin-down| 
BEP1MU|Te0/0/0/6|admin-down|admin-down| 
BEP1MU|Te0/0/0/7|admin-down|admin-down| 
BEP1MU|Te0/0/0/8|admin-down|admin-down| 
BEP1MU|Te0/0/0/9|admin-down|admin-down| 
BEP1MU|Te0/0/0/10|admin-down|admin-down| 
BEP1MU|Te0/0/0/11|admin-down|admin-down| 
BEP1MU|Te0/0/0/12|admin-down|admin-down| 
BEP1MU|Te0/0/0/13|admin-down|admin-down| 
BEP1MU|Te0/0/0/14|admin-down|admin-down| 
BEP1MU|Te0/0/0/15|admin-down|admin-down| 
BEP1MU|Te0/0/0/16|admin-down|admin-down| 
BEP1MU|Te0/0/0/17|admin-down|admin-down| 
BEP1MU|Te0/0/0/18|admin-down|admin-down| 
BEP1MU|Te0/0/0/19|admin-down|admin-down| 
BEP1MU|Te0/1/0/0|admin-down|admin-down| 
BEP1MU|Te0/1/0/1|admin-down|admin-down| 
BEP1MU|Te0/1/0/2|up|up|Enlace 10G A RES1NA_Te0/0/0/14 (Linea:11004819) - UPLINK BBIP
BEP1MU|Te0/1/0/3|admin-down|admin-down| 
BEP1MU|Te0/1/0/4|admin-down|admin-down| 
BEP1MU|Te0/1/0/5|admin-down|admin-down| 
BEP1MU|Te0/1/0/6|admin-down|admin-down| 
BEP1MU|Te0/1/0/7|admin-down|admin-down| 
BEP1MU|Te0/1/0/8|admin-down|admin-down| 
BEP1MU|Te0/1/0/9|admin-down|admin-down| 
BEP1MU|Te0/1/0/10|admin-down|admin-down| 
BEP1MU|Te0/1/0/11|admin-down|admin-down| 
BEP1MU|Te0/1/0/12|admin-down|admin-down| 
BEP1MU|Te0/1/0/13|admin-down|admin-down| 
BEP1MU|Te0/1/0/14|admin-down|admin-down| 
BEP1MU|Te0/1/0/15|admin-down|admin-down| 
BEP1MU|Te0/1/0/16|admin-down|admin-down| 
BEP1MU|Te0/1/0/17|admin-down|admin-down| 
BEP1MU|Te0/1/0/18|admin-down|admin-down| 
BEP1MU|Te0/1/0/19|admin-down|admin-down| 
BEP1MU|Gi0/5/0/0|up|up|[ACCESO HSI][BE] B6DG01 11001827
BEP1MU|Gi0/5/0/1|up|up|[ACCESO HSI][BE] 2QBG01 11001825
BEP1MU|Gi0/5/0/2|admin-down|admin-down| 
BEP1MU|Gi0/5/0/3|up|up|[ACCESO HSI][BE] BEP11D 11000043
BEP1MU|Gi0/5/0/4|up|up|[ACCESO HSI][BE] BEP21D L:15003961 - 2/2
BEP1MU|Gi0/5/0/5|up|up|[ACCESO HSI][BE] BEP11D 11005467
BEP1MU|Gi0/5/0/6|up|up|[ACCESO HSI][BE] 12SG01 11001066 - 2/2
BEP1MU|Gi0/5/0/7|up|up|INTEGRA - VEGA GUSTAVO ALBERTO - REF: 945585 - LINEA: 2869279 - ACC: BEP1MU 0/5/0/7
BEP1MU|Gi0/5/0/7.2|up|up|INTEGRA - VEGA GUSTAVO ALBERTO - REF: 945585 - LINEA: 2869279 - ACC: BEP1MU 0/5/0/7
BEP1MU|Gi0/5/0/8|down|down|- REF: 945585 - LINEA: 2869279 - ACC: BEP1MU 0/5/0/8
BEP1MU|Gi0/5/0/9|admin-down|admin-down| 
BEP1MU|Gi0/5/0/10|admin-down|admin-down| 
BEP1MU|Gi0/5/0/11|admin-down|admin-down| 
BEP1MU|Gi0/5/0/12|admin-down|admin-down| 
BEP1MU|Gi0/5/0/13|admin-down|admin-down| 
BEP1MU|Gi0/5/0/14|admin-down|admin-down| 
BEP1MU|Gi0/5/0/15|admin-down|admin-down| 
BEP1MU|Gi0/5/0/16|admin-down|admin-down| 
BEP1MU|Gi0/5/0/17|admin-down|admin-down| 
BEP1MU|Gi0/5/0/18|admin-down|admin-down| 
BEP1MU|Gi0/5/0/19|admin-down|admin-down| 
BEP1MU|Gi0/5/0/20|admin-down|admin-down| 
BEP1MU|Gi0/5/0/21|admin-down|admin-down| 
BEP1MU|Gi0/5/0/22|admin-down|admin-down| 
BEP1MU|Gi0/5/0/23|admin-down|admin-down| 
BEP1MU|Gi0/5/0/24|admin-down|admin-down| 
BEP1MU|Gi0/5/0/25|admin-down|admin-down| 
BEP1MU|Gi0/5/0/26|admin-down|admin-down| 
BEP1MU|Gi0/5/0/27|admin-down|admin-down| 
BEP1MU|Gi0/5/0/28|admin-down|admin-down| 
BEP1MU|Gi0/5/0/29|admin-down|admin-down| 
BEP1MU|Gi0/5/0/30|admin-down|admin-down| 
BEP1MU|Gi0/5/0/31|admin-down|admin-down| 
BEP1MU|Gi0/5/0/32|admin-down|admin-down| 
BEP1MU|Gi0/5/0/33|admin-down|admin-down| 
BEP1MU|Gi0/5/0/34|admin-down|admin-down| 
BEP1MU|Gi0/5/0/35|admin-down|admin-down| 
BEP1MU|Gi0/5/0/36|admin-down|admin-down| 
BEP1MU|Gi0/5/0/37|admin-down|admin-down| 
BEP1MU|Gi0/5/0/38|admin-down|admin-down| 
BEP1MU|Gi0/5/0/39|admin-down|admin-down| 
BEP1MU|Gi0/5/0/40|admin-down|admin-down| 
BEP1MU|Gi0/5/0/41|admin-down|admin-down| 
BEP1MU|Gi0/5/0/42|admin-down|admin-down| 
BEP1MU|Gi0/5/0/43|admin-down|admin-down| 
BEP1MU|Gi0/5/0/44|admin-down|admin-down| 
BEP1MU|Gi0/5/0/45|admin-down|admin-down| 
BEP1MU|Gi0/5/0/46|admin-down|admin-down| 
BEP1MU|Gi0/5/0/47|admin-down|admin-down| 
BEP1MU|Gi0/6/0/0|up|up|eNODOB - FORMOSA_CALLE_GUASTALLA - A22-S228 (940177)
BEP1MU|Gi0/6/0/0.1000|up|up|eNODOB - FORMOSA_CALLE_GUASTALLA - A22-S228 (940177) - S1
BEP1MU|Gi0/6/0/0.1001|up|up|eNODOB - FORMOSA_CALLE_GUASTALLA - A22-S228 (940177) - S1MME
BEP1MU|Gi0/6/0/0.1002|up|up|eNODOB - FORMOSA_CALLE_GUASTALLA - A22-S228 (940177) - GOMRAN
BEP1MU|Gi0/6/0/0.1003|up|up|NODOB - FORMOSA_CALLE_GUASTALLA - A22-S228 (940177) - 3G
BEP1MU|Gi0/6/0/0.1004|up|up|NODOB - FORMOSA_CALLE_GUASTALLA - A22-S228 (940177) - 2G
BEP1MU|Gi0/6/0/1|up|up|[ACCESO HSI][BE] BEP21D L:15003961 - 1/2
BEP1MU|Gi0/6/0/2|up|up|[ACCESO HSI][BE] 12SG01 11001066 - 1/2
BEP1MU|Gi0/6/0/3|admin-down|admin-down| 
BEP1MU|Gi0/6/0/4|admin-down|admin-down| 
BEP1MU|Gi0/6/0/5|admin-down|admin-down| 
BEP1MU|Gi0/6/0/6|admin-down|admin-down| 
BEP1MU|Gi0/6/0/7|admin-down|admin-down| 
BEP1MU|Gi0/6/0/8|admin-down|admin-down| 
BEP1MU|Gi0/6/0/9|admin-down|admin-down| 
BEP1MU|Gi0/6/0/10|admin-down|admin-down| 
BEP1MU|Gi0/6/0/11|admin-down|admin-down| 
BEP1MU|Gi0/6/0/12|admin-down|admin-down| 
BEP1MU|Gi0/6/0/13|admin-down|admin-down| 
BEP1MU|Gi0/6/0/14|admin-down|admin-down| 
BEP1MU|Gi0/6/0/15|admin-down|admin-down| 
BEP1MU|Gi0/6/0/16|admin-down|admin-down| 
BEP1MU|Gi0/6/0/17|admin-down|admin-down| 
BEP1MU|Gi0/6/0/18|admin-down|admin-down| 
BEP1MU|Gi0/6/0/19|admin-down|admin-down| 
BEP1MU|Gi0/6/0/20|admin-down|admin-down| 
BEP1MU|Gi0/6/0/21|admin-down|admin-down| 
BEP1MU|Gi0/6/0/22|admin-down|admin-down| 
BEP1MU|Gi0/6/0/23|admin-down|admin-down| 
BEP1MU|Gi0/6/0/24|admin-down|admin-down| 
BEP1MU|Gi0/6/0/25|admin-down|admin-down| 
BEP1MU|Gi0/6/0/26|admin-down|admin-down| 
BEP1MU|Gi0/6/0/27|admin-down|admin-down| 
BEP1MU|Gi0/6/0/28|admin-down|admin-down| 
BEP1MU|Gi0/6/0/29|admin-down|admin-down| 
BEP1MU|Gi0/6/0/30|admin-down|admin-down| 
BEP1MU|Gi0/6/0/31|admin-down|admin-down| 
BEP1MU|Gi0/6/0/32|admin-down|admin-down| 
BEP1MU|Gi0/6/0/33|admin-down|admin-down| 
BEP1MU|Gi0/6/0/34|admin-down|admin-down| 
BEP1MU|Gi0/6/0/35|admin-down|admin-down| 
BEP1MU|Gi0/6/0/36|admin-down|admin-down| 
BEP1MU|Gi0/6/0/37|admin-down|admin-down| 
BEP1MU|Gi0/6/0/38|admin-down|admin-down| 
BEP1MU|Gi0/6/0/39|admin-down|admin-down| 
BEP1MU|Gi0/6/0/40|admin-down|admin-down| 
BEP1MU|Gi0/6/0/41|admin-down|admin-down| 
BEP1MU|Gi0/6/0/42|admin-down|admin-down| 
BEP1MU|Gi0/6/0/43|admin-down|admin-down| 
BEP1MU|Gi0/6/0/44|admin-down|admin-down| 
BEP1MU|Gi0/6/0/45|admin-down|admin-down| 
BEP1MU|Gi0/6/0/46|admin-down|admin-down| 
BEP1MU|Gi0/6/0/47|admin-down|admin-down| 
BEP1MU|Te0/7/0/0|admin-down|admin-down| 
BEP1MU|Te0/7/0/1|admin-down|admin-down| 
BEP1MU|Te0/7/0/2|admin-down|admin-down| 
BEP1MU|Te0/7/0/3|admin-down|admin-down| 
BEP1MU|Te0/7/0/4|admin-down|admin-down| 
BEP1MU|Te0/7/0/5|admin-down|admin-down| 
BEP1MU|Te0/7/0/6|admin-down|admin-down| 
BEP1MU|Te0/7/0/7|admin-down|admin-down| 
BEP1MU|Te0/7/0/8|admin-down|admin-down| 
BEP1MU|Te0/7/0/9|admin-down|admin-down| 
BEP1MU|Te0/7/0/10|admin-down|admin-down| 
BEP1MU|Te0/7/0/11|admin-down|admin-down| 
BEP1MU|Te0/7/0/12|admin-down|admin-down| 
BEP1MU|Te0/7/0/13|admin-down|admin-down| 
BEP1MU|Te0/7/0/14|admin-down|admin-down| 
BEP1MU|Te0/7/0/15|admin-down|admin-down| 
BEP1MU|Te0/7/0/16|admin-down|admin-down| 
BEP1MU|Te0/7/0/17|admin-down|admin-down| 
BEP1MU|Te0/7/0/18|admin-down|admin-down| 
BEP1MU|Te0/7/0/19|admin-down|admin-down| 
BEP1MU|Te0/7/0/20|admin-down|admin-down| 
BEP1MU|Te0/7/0/21|admin-down|admin-down| 
BEP1MU|Te0/7/0/22|admin-down|admin-down| 
BEP1MU|Te0/7/0/23|admin-down|admin-down| 
BEP1MU|Te0/7/0/24|admin-down|admin-down| 
BEP1MU|Te0/7/0/25|admin-down|admin-down| 
BEP1MU|Te0/7/0/26|admin-down|admin-down| 
BEP1MU|Te0/7/0/27|admin-down|admin-down| 
BEP1MU|Te0/7/0/28|admin-down|admin-down| 
BEP1MU|Te0/7/0/29|admin-down|admin-down| 
BEP1MU|Te0/7/0/30|admin-down|admin-down| 
BEP1MU|Te0/7/0/31|admin-down|admin-down| 
BEP1MU|Te0/7/0/32|admin-down|admin-down| 
BEP1MU|Te0/7/0/33|admin-down|admin-down| 
BEP1MU|Te0/7/0/34|admin-down|admin-down| 
BEP1MU|Te0/7/0/35|admin-down|admin-down| 
BEP1MU|Te0/7/0/36|admin-down|admin-down| 
BEP1MU|Te0/7/0/37|admin-down|admin-down| 
BEP1MU|Te0/7/0/38|admin-down|admin-down| 
BEP1MU|Te0/7/0/39|admin-down|admin-down| 
BEP1MU|Te0/7/0/40|admin-down|admin-down| 
BEP1MU|Te0/7/0/41|admin-down|admin-down| 
BEP1MU|Te0/7/0/42|admin-down|admin-down| 
BEP1MU|Te0/7/0/43|admin-down|admin-down| 
BEP1MU|Te0/7/0/44|admin-down|admin-down| 
BEP1MU|Te0/7/0/45|admin-down|admin-down| 
BEP1MU|Te0/7/0/46|admin-down|admin-down| 


