shelfname|interface|portoperationalstate|protocol|info1
SMZ2MU|BE5.4101.pppoe9250|up|up| 
SMZ2MU|BE5.4101.pppoe9254|up|up| 
SMZ2MU|BE5.4101.pppoe9259|up|up| 
SMZ2MU|BE5.4101.pppoe9266|up|up| 
SMZ2MU|BE5.4101.pppoe9273|up|up| 
SMZ2MU|BE5.4101.pppoe9274|up|up| 
SMZ2MU|BE5.4101.pppoe9277|up|up| 
SMZ2MU|BE5.4101.pppoe9278|up|up| 
SMZ2MU|BE5.4101.pppoe9288|up|up| 
SMZ2MU|BE5.4101.pppoe9291|up|up| 
SMZ2MU|BE5.4101.pppoe9295|up|up| 
SMZ2MU|BE5.4101.pppoe9299|up|up| 
SMZ2MU|BE5.4101.pppoe9302|up|up| 
SMZ2MU|BE5.4101.pppoe9313|up|up| 
SMZ2MU|BE5.4101.pppoe9314|up|up| 
SMZ2MU|BE5.4101.pppoe9317|up|up| 
SMZ2MU|BE5.4101.pppoe9318|up|up| 
SMZ2MU|BE5.4101.pppoe9319|up|up| 
SMZ2MU|BE5.4101.pppoe9320|up|up| 
SMZ2MU|BE5.4101.pppoe9322|up|up| 
SMZ2MU|BE5.4101.pppoe9323|up|up| 
SMZ2MU|BE5.4101.pppoe9325|up|up| 
SMZ2MU|BE5.4101.pppoe9326|up|up| 
SMZ2MU|BE5.4101.pppoe9328|up|up| 
SMZ2MU|BE5.4101.pppoe9330|up|up| 
SMZ2MU|BE5.4101.pppoe9331|up|up| 
SMZ2MU|BE5.4101.pppoe9339|up|up| 
SMZ2MU|BE5.4101.pppoe9342|up|up| 
SMZ2MU|BE5.4101.pppoe9343|up|up| 
SMZ2MU|BE5.4101.pppoe9347|up|up| 
SMZ2MU|BE5.4101.pppoe9354|up|up| 
SMZ2MU|BE5.4101.pppoe9359|up|up| 
SMZ2MU|BE5.4101.pppoe9360|up|up| 
SMZ2MU|BE5.4101.pppoe9362|up|up| 
SMZ2MU|BE5.4101.pppoe9366|up|up| 
SMZ2MU|BE5.4101.pppoe9371|up|up| 
SMZ2MU|BE5.4101.pppoe9372|up|up| 
SMZ2MU|BE5.4101.pppoe9382|up|up| 
SMZ2MU|BE5.4101.pppoe9385|up|up| 
SMZ2MU|BE5.4101.pppoe9394|up|up| 
SMZ2MU|BE5.4101.pppoe9396|up|up| 
SMZ2MU|BE5.4101.pppoe9410|up|up| 
SMZ2MU|BE5.4101.pppoe9416|up|up| 
SMZ2MU|BE5.4101.pppoe9418|up|up| 
SMZ2MU|BE5.4101.pppoe9427|up|up| 
SMZ2MU|BE5.4101.pppoe9434|up|up| 
SMZ2MU|BE5.4101.pppoe9441|up|up| 
SMZ2MU|BE5.4101.pppoe9442|up|up| 
SMZ2MU|BE5.4101.pppoe9444|up|up| 
SMZ2MU|BE5.4101.pppoe9446|up|up| 
SMZ2MU|BE5.4101.pppoe9449|up|up| 
SMZ2MU|BE5.4101.pppoe9451|up|up| 
SMZ2MU|BE5.4101.pppoe9453|up|up| 
SMZ2MU|BE5.4101.pppoe9455|up|up| 
SMZ2MU|BE5.4101.pppoe9456|up|up| 
SMZ2MU|BE5.4101.pppoe9457|up|up| 
SMZ2MU|BE5.4101.pppoe9458|up|up| 
SMZ2MU|BE5.4101.pppoe9464|up|up| 
SMZ2MU|BE5.4101.pppoe9466|up|up| 
SMZ2MU|BE5.4101.pppoe9470|up|up| 
SMZ2MU|BE5.4101.pppoe9471|up|up| 
SMZ2MU|BE5.4101.pppoe9473|up|up| 
SMZ2MU|BE5.4101.pppoe9480|up|up| 
SMZ2MU|BE5.4101.pppoe9483|up|up| 
SMZ2MU|BE5.4101.pppoe9487|up|up| 
SMZ2MU|BE5.4101.pppoe9491|up|up| 
SMZ2MU|BE5.4101.pppoe9493|up|up| 
SMZ2MU|BE5.4101.pppoe9496|up|up| 
SMZ2MU|BE5.4101.pppoe9497|up|up| 
SMZ2MU|BE5.4101.pppoe9501|up|up| 
SMZ2MU|BE5.4101.pppoe9506|up|up| 
SMZ2MU|BE5.4101.pppoe9510|up|up| 
SMZ2MU|BE5.4101.pppoe9513|up|up| 
SMZ2MU|BE5.4101.pppoe9521|up|up| 
SMZ2MU|BE5.4101.pppoe9523|up|up| 
SMZ2MU|BE5.4101.pppoe9528|up|up| 
SMZ2MU|BE5.4101.pppoe9533|up|up| 
SMZ2MU|BE5.4101.pppoe9534|up|up| 
SMZ2MU|BE5.4101.pppoe9535|up|up| 
SMZ2MU|BE5.4101.pppoe9542|up|up| 
SMZ2MU|BE5.4101.pppoe9545|up|up| 
SMZ2MU|BE5.4101.pppoe9547|up|up| 
SMZ2MU|BE5.4101.pppoe9552|up|up| 
SMZ2MU|BE5.4101.pppoe9554|up|up| 
SMZ2MU|BE5.4101.pppoe9559|up|up| 
SMZ2MU|BE5.4101.pppoe9560|up|up| 
SMZ2MU|BE5.4101.pppoe9561|up|up| 
SMZ2MU|BE5.4101.pppoe9562|up|up| 
SMZ2MU|BE5.4101.pppoe9563|up|up| 
SMZ2MU|BE5.4101.pppoe9567|up|up| 
SMZ2MU|BE5.4101.pppoe9569|up|up| 
SMZ2MU|BE5.4101.pppoe9571|up|up| 
SMZ2MU|BE5.4101.pppoe9574|up|up| 
SMZ2MU|BE5.4101.pppoe9575|up|up| 
SMZ2MU|BE5.4101.pppoe9579|up|up| 
SMZ2MU|BE5.4101.pppoe9581|up|up| 
SMZ2MU|BE5.4101.pppoe9582|up|up| 
SMZ2MU|BE5.4101.pppoe9588|up|up| 
SMZ2MU|BE5.4101.pppoe9590|up|up| 
SMZ2MU|BE5.4101.pppoe9592|up|up| 
SMZ2MU|BE5.4101.pppoe9593|up|up| 
SMZ2MU|BE5.4101.pppoe9596|up|up| 
SMZ2MU|BE5.4101.pppoe9597|up|up| 
SMZ2MU|BE5.4101.pppoe9601|up|up| 
SMZ2MU|BE5.4101.pppoe9606|up|up| 
SMZ2MU|BE5.4101.pppoe9609|up|up| 
SMZ2MU|BE5.4101.pppoe9610|up|up| 
SMZ2MU|BE5.4101.pppoe9612|up|up| 
SMZ2MU|BE5.4101.pppoe9613|up|up| 
SMZ2MU|BE5.4101.pppoe9617|up|up| 
SMZ2MU|BE5.4101.pppoe9619|up|up| 
SMZ2MU|BE5.4101.pppoe9621|up|up| 
SMZ2MU|BE5.4101.pppoe9623|up|up| 
SMZ2MU|BE5.4101.pppoe9627|up|up| 
SMZ2MU|BE5.4101.pppoe9630|up|up| 
SMZ2MU|BE5.4101.pppoe9631|up|up| 
SMZ2MU|BE5.4101.pppoe9633|up|up| 
SMZ2MU|BE5.4101.pppoe9638|up|up| 
SMZ2MU|BE5.4101.pppoe9642|up|up| 
SMZ2MU|BE5.4101.pppoe9645|up|up| 
SMZ2MU|BE5.4101.pppoe9650|up|up| 
SMZ2MU|BE5.4101.pppoe9656|up|up| 
SMZ2MU|BE5.4101.pppoe9658|up|up| 
SMZ2MU|BE5.4101.pppoe9662|up|up| 
SMZ2MU|BE5.4101.pppoe9663|up|up| 
SMZ2MU|BE5.4101.pppoe9666|up|up| 
SMZ2MU|BE5.4101.pppoe9669|up|up| 
SMZ2MU|BE5.4101.pppoe9671|up|up| 
SMZ2MU|BE5.4101.pppoe9674|up|up| 
SMZ2MU|BE5.4101.pppoe9675|up|up| 
SMZ2MU|BE5.4101.pppoe9678|up|up| 
SMZ2MU|BE5.4101.pppoe9679|up|up| 
SMZ2MU|BE5.4101.pppoe9680|up|up| 
SMZ2MU|BE5.4101.pppoe9684|up|up| 
SMZ2MU|BE5.4101.pppoe9685|up|up| 
SMZ2MU|BE5.4101.pppoe9686|up|up| 
SMZ2MU|BE5.4101.pppoe9689|up|up| 
SMZ2MU|BE5.4101.pppoe9694|up|up| 
SMZ2MU|BE5.4101.pppoe9696|up|up| 
SMZ2MU|BE5.4101.pppoe9697|up|up| 
SMZ2MU|BE5.4101.pppoe9698|up|up| 
SMZ2MU|BE5.4101.pppoe9699|up|up| 
SMZ2MU|BE5.4101.pppoe9700|up|up| 
SMZ2MU|BE5.4101.pppoe9704|up|up| 
SMZ2MU|BE5.4101.pppoe9706|up|up| 
SMZ2MU|BE5.4101.pppoe9708|up|up| 
SMZ2MU|BE5.4101.pppoe9712|up|up| 
SMZ2MU|BE5.4101.pppoe9713|up|up| 
SMZ2MU|BE6|up|up|[ACCESO HSI][BE] FYQG01 11000686
SMZ2MU|BE6.2|up|up|[SIGN] FYQG01 HUA 5600_T 11000686 [NGN]
SMZ2MU|BE6.3|up|up|[RTP] FYQG01 HUA 5600_T 11000686 [NGN]
SMZ2MU|BE6.4|up|up|[GESTION] FYQG01 HUA 5600_T 11000686 [NGN]
SMZ2MU|BE6.3101|up|up|[TOIP] FYQG01 HUA 5600_T [VDS2]
SMZ2MU|BE6.4101|up|up|[DATOS] FYQG01 HUA 5600_T [VDS2][L3]
SMZ2MU|BE6.4101.pppoe75|up|up| 
SMZ2MU|BE6.4101.pppoe141|up|up| 
SMZ2MU|BE6.4101.pppoe572|up|up| 
SMZ2MU|BE6.4101.pppoe583|up|up| 
SMZ2MU|BE6.4101.pppoe605|up|up| 
SMZ2MU|BE6.4101.pppoe1322|up|up| 
SMZ2MU|BE6.4101.pppoe1421|up|up| 
SMZ2MU|BE6.4101.pppoe1691|up|up| 
SMZ2MU|BE6.4101.pppoe1810|up|up| 
SMZ2MU|BE6.4101.pppoe1900|up|up| 
SMZ2MU|BE6.4101.pppoe1922|up|up| 
SMZ2MU|BE6.4101.pppoe2267|up|up| 
SMZ2MU|BE6.4101.pppoe2470|up|up| 
SMZ2MU|BE6.4101.pppoe2572|up|up| 
SMZ2MU|BE6.4101.pppoe2611|up|up| 
SMZ2MU|BE6.4101.pppoe2612|up|up| 
SMZ2MU|BE6.4101.pppoe2614|up|up| 
SMZ2MU|BE6.4101.pppoe2619|up|up| 
SMZ2MU|BE6.4101.pppoe2625|up|up| 
SMZ2MU|BE6.4101.pppoe2626|up|up| 
SMZ2MU|BE6.4101.pppoe2627|up|up| 
SMZ2MU|BE6.4101.pppoe2643|up|up| 
SMZ2MU|BE6.4101.pppoe2644|up|up| 
SMZ2MU|BE6.4101.pppoe2649|up|up| 
SMZ2MU|BE6.4101.pppoe2652|up|up| 
SMZ2MU|BE6.4101.pppoe2653|up|up| 
SMZ2MU|BE6.4101.pppoe2656|up|up| 
SMZ2MU|BE6.4101.pppoe2676|up|up| 
SMZ2MU|BE6.4101.pppoe2678|up|up| 
SMZ2MU|BE6.4101.pppoe2684|up|up| 
SMZ2MU|BE6.4101.pppoe2685|up|up| 
SMZ2MU|BE6.4101.pppoe2691|up|up| 
SMZ2MU|BE6.4101.pppoe2693|up|up| 
SMZ2MU|BE6.4101.pppoe2694|up|up| 
SMZ2MU|BE6.4101.pppoe2698|up|up| 
SMZ2MU|BE6.4101.pppoe2700|up|up| 
SMZ2MU|BE6.4101.pppoe2701|up|up| 
SMZ2MU|BE6.4101.pppoe2702|up|up| 
SMZ2MU|BE6.4101.pppoe2707|up|up| 
SMZ2MU|BE6.4101.pppoe2709|up|up| 
SMZ2MU|BE6.4101.pppoe2726|up|up| 
SMZ2MU|BE6.4101.pppoe2731|up|up| 
SMZ2MU|BE6.4101.pppoe2765|up|up| 
SMZ2MU|BE6.4101.pppoe2771|up|up| 
SMZ2MU|BE6.4101.pppoe2872|up|up| 
SMZ2MU|BE6.4101.pppoe2952|up|up| 
SMZ2MU|BE6.4101.pppoe2958|up|up| 
SMZ2MU|BE6.4101.pppoe3002|up|up| 
SMZ2MU|BE6.4101.pppoe3008|up|up| 
SMZ2MU|BE6.4101.pppoe3049|up|up| 
SMZ2MU|BE6.4101.pppoe3112|up|up| 
SMZ2MU|BE6.4101.pppoe3157|up|up| 
SMZ2MU|BE6.4101.pppoe3219|up|up| 
SMZ2MU|BE6.4101.pppoe3224|up|up| 
SMZ2MU|BE6.4101.pppoe3235|up|up| 
SMZ2MU|BE6.4101.pppoe3281|up|up| 
SMZ2MU|BE6.4101.pppoe3351|up|up| 
SMZ2MU|BE6.4101.pppoe3405|up|up| 
SMZ2MU|BE6.4101.pppoe3410|up|up| 
SMZ2MU|BE6.4101.pppoe3414|up|up| 
SMZ2MU|BE6.4101.pppoe3417|up|up| 
SMZ2MU|BE6.4101.pppoe3421|up|up| 
SMZ2MU|BE6.4101.pppoe3483|up|up| 
SMZ2MU|BE6.4101.pppoe3576|up|up| 
SMZ2MU|BE6.4101.pppoe3598|up|up| 
SMZ2MU|BE6.4101.pppoe3607|up|up| 
SMZ2MU|BE6.4101.pppoe3652|up|up| 
SMZ2MU|BE6.4101.pppoe3712|up|up| 
SMZ2MU|BE6.4101.pppoe3715|up|up| 
SMZ2MU|BE6.4101.pppoe3743|up|up| 
SMZ2MU|BE6.4101.pppoe3763|up|up| 
SMZ2MU|BE6.4101.pppoe3835|up|up| 
SMZ2MU|BE6.4101.pppoe3873|up|up| 
SMZ2MU|BE6.4101.pppoe3931|up|up| 
SMZ2MU|BE6.4101.pppoe3933|up|up| 
SMZ2MU|BE6.4101.pppoe3940|up|up| 
SMZ2MU|BE6.4101.pppoe3969|up|up| 
SMZ2MU|BE6.4101.pppoe4014|up|up| 
SMZ2MU|BE6.4101.pppoe4110|up|up| 
SMZ2MU|BE6.4101.pppoe4140|up|up| 
SMZ2MU|BE6.4101.pppoe4241|up|up| 
SMZ2MU|BE6.4101.pppoe4302|up|up| 
SMZ2MU|BE6.4101.pppoe4331|up|up| 
SMZ2MU|BE6.4101.pppoe4369|up|up| 
SMZ2MU|BE6.4101.pppoe4398|up|up| 
SMZ2MU|BE6.4101.pppoe4404|up|up| 
SMZ2MU|BE6.4101.pppoe4440|up|up| 
SMZ2MU|BE6.4101.pppoe4460|up|up| 
SMZ2MU|BE6.4101.pppoe4476|up|up| 
SMZ2MU|BE6.4101.pppoe4577|up|up| 
SMZ2MU|BE6.4101.pppoe4675|up|up| 
SMZ2MU|BE6.4101.pppoe4687|up|up| 
SMZ2MU|BE6.4101.pppoe4719|up|up| 
SMZ2MU|BE6.4101.pppoe4732|up|up| 
SMZ2MU|BE6.4101.pppoe4742|up|up| 
SMZ2MU|BE6.4101.pppoe4745|up|up| 
SMZ2MU|BE6.4101.pppoe4751|up|up| 
SMZ2MU|BE6.4101.pppoe4756|up|up| 
SMZ2MU|BE6.4101.pppoe4764|up|up| 
SMZ2MU|BE6.4101.pppoe4766|up|up| 
SMZ2MU|BE6.4101.pppoe4771|up|up| 
SMZ2MU|BE6.4101.pppoe4779|up|up| 
SMZ2MU|BE6.4101.pppoe4783|up|up| 
SMZ2MU|BE6.4101.pppoe4789|up|up| 
SMZ2MU|BE6.4101.pppoe4802|up|up| 
SMZ2MU|BE6.4101.pppoe4803|up|up| 
SMZ2MU|BE6.4101.pppoe4804|up|up| 
SMZ2MU|BE6.4101.pppoe4813|up|up| 
SMZ2MU|BE6.4101.pppoe4819|up|up| 
SMZ2MU|BE6.4101.pppoe4825|up|up| 
SMZ2MU|BE6.4101.pppoe4874|up|up| 
SMZ2MU|BE6.4101.pppoe4875|up|up| 
SMZ2MU|BE6.4101.pppoe4887|up|up| 
SMZ2MU|BE6.4101.pppoe4900|up|up| 
SMZ2MU|BE6.4101.pppoe4901|up|up| 
SMZ2MU|BE6.4101.pppoe4906|up|up| 
SMZ2MU|BE6.4101.pppoe4910|up|up| 
SMZ2MU|BE6.4101.pppoe4924|up|up| 
SMZ2MU|BE6.4101.pppoe4934|up|up| 
SMZ2MU|BE6.4101.pppoe4938|up|up| 
SMZ2MU|BE6.4101.pppoe4939|up|up| 
SMZ2MU|BE6.4101.pppoe4940|up|up| 
SMZ2MU|BE6.4101.pppoe4943|up|up| 
SMZ2MU|BE6.4101.pppoe4945|up|up| 
SMZ2MU|BE6.4101.pppoe4956|up|up| 
SMZ2MU|BE6.4101.pppoe4957|up|up| 
SMZ2MU|BE6.4101.pppoe4961|up|up| 
SMZ2MU|BE6.4101.pppoe4978|up|up| 
SMZ2MU|BE6.4101.pppoe4981|up|up| 
SMZ2MU|BE6.4101.pppoe4983|up|up| 
SMZ2MU|BE6.4101.pppoe4989|up|up| 
SMZ2MU|BE6.4101.pppoe4995|up|up| 
SMZ2MU|BE6.4101.pppoe5002|up|up| 
SMZ2MU|BE6.4101.pppoe5008|up|up| 
SMZ2MU|BE6.4101.pppoe5010|up|up| 
SMZ2MU|BE6.4101.pppoe5021|up|up| 
SMZ2MU|BE6.4101.pppoe5023|up|up| 
SMZ2MU|BE6.4101.pppoe5024|up|up| 
SMZ2MU|BE6.4101.pppoe5026|up|up| 
SMZ2MU|BE6.4101.pppoe5027|up|up| 
SMZ2MU|BE6.4101.pppoe5028|up|up| 
SMZ2MU|BE6.4101.pppoe5032|up|up| 
SMZ2MU|BE6.4101.pppoe5041|up|up| 
SMZ2MU|BE6.4101.pppoe5044|up|up| 
SMZ2MU|BE6.4101.pppoe5074|up|up| 
SMZ2MU|BE6.4101.pppoe5082|up|up| 
SMZ2MU|BE6.4101.pppoe5085|up|up| 
SMZ2MU|BE6.4101.pppoe5090|up|up| 
SMZ2MU|BE6.4101.pppoe5098|up|up| 
SMZ2MU|BE6.4101.pppoe5100|up|up| 
SMZ2MU|BE6.4101.pppoe5101|up|up| 
SMZ2MU|BE6.4101.pppoe5103|up|up| 
SMZ2MU|BE6.4101.pppoe5104|up|up| 
SMZ2MU|BE6.4101.pppoe5107|up|up| 
SMZ2MU|BE6.4101.pppoe5111|up|up| 
SMZ2MU|BE6.4101.pppoe5113|up|up| 
SMZ2MU|BE6.4101.pppoe5119|up|up| 
SMZ2MU|BE6.4101.pppoe5120|up|up| 
SMZ2MU|BE6.4101.pppoe5122|up|up| 
SMZ2MU|BE6.4101.pppoe5123|up|up| 
SMZ2MU|BE6.4101.pppoe5126|up|up| 
SMZ2MU|BE6.4101.pppoe5129|up|up| 
SMZ2MU|BE6.4101.pppoe5130|up|up| 
SMZ2MU|BE6.4101.pppoe5133|up|up| 
SMZ2MU|BE6.4101.pppoe5134|up|up| 
SMZ2MU|BE6.4101.pppoe5136|up|up| 
SMZ2MU|BE6.4101.pppoe5137|up|up| 
SMZ2MU|BE6.4101.pppoe5140|up|up| 
SMZ2MU|BE6.4101.pppoe5141|up|up| 
SMZ2MU|BE6.4101.pppoe5166|up|up| 
SMZ2MU|BE6.4101.pppoe5167|up|up| 
SMZ2MU|BE6.4101.pppoe5169|up|up| 
SMZ2MU|BE6.4101.pppoe5170|up|up| 
SMZ2MU|BE6.4101.pppoe5172|up|up| 
SMZ2MU|BE6.4101.pppoe5173|up|up| 
SMZ2MU|BE6.4101.pppoe5174|up|up| 
SMZ2MU|BE6.4101.pppoe5175|up|up| 
SMZ2MU|BE6.4101.pppoe5176|up|up| 
SMZ2MU|BE6.4101.pppoe5177|up|up| 
SMZ2MU|BE6.4101.pppoe5182|up|up| 
SMZ2MU|BE6.4101.pppoe5183|up|up| 
SMZ2MU|BE6.4101.pppoe5186|up|up| 
SMZ2MU|BE6.4101.pppoe5191|up|up| 
SMZ2MU|BE6.4101.pppoe5194|up|up| 
SMZ2MU|BE6.4101.pppoe5198|up|up| 
SMZ2MU|BE6.4101.pppoe5200|up|up| 
SMZ2MU|BE6.4101.pppoe5201|up|up| 
SMZ2MU|BE6.4101.pppoe5205|up|up| 
SMZ2MU|BE6.4101.pppoe5206|up|up| 
SMZ2MU|BE6.4101.pppoe5208|up|up| 
SMZ2MU|BE6.4101.pppoe5212|up|up| 
SMZ2MU|BE6.4101.pppoe5214|up|up| 
SMZ2MU|BE6.4101.pppoe5218|up|up| 
SMZ2MU|BE6.4101.pppoe5219|up|up| 
SMZ2MU|BE6.4101.pppoe5221|up|up| 
SMZ2MU|BE6.4101.pppoe5222|up|up| 
SMZ2MU|BE6.4101.pppoe5229|up|up| 
SMZ2MU|BE6.4101.pppoe5230|up|up| 
SMZ2MU|BE6.4101.pppoe5232|up|up| 
SMZ2MU|BE6.4101.pppoe5234|up|up| 
SMZ2MU|BE6.4101.pppoe5235|up|up| 
SMZ2MU|BE6.4101.pppoe5236|up|up| 
SMZ2MU|BE6.4101.pppoe5237|up|up| 
SMZ2MU|BE6.4101.pppoe5238|up|up| 
SMZ2MU|BE6.4101.pppoe5240|up|up| 
SMZ2MU|BE6.4101.pppoe5244|up|up| 
SMZ2MU|BE6.4101.pppoe5245|up|up| 
SMZ2MU|BE6.4101.pppoe5246|up|up| 
SMZ2MU|BE6.4101.pppoe5249|up|up| 
SMZ2MU|BE6.4101.pppoe5250|up|up| 
SMZ2MU|BE6.4101.pppoe5252|up|up| 
SMZ2MU|BE6.4101.pppoe5256|up|up| 
SMZ2MU|BE6.4101.pppoe5257|up|up| 
SMZ2MU|BE6.4101.pppoe5260|up|up| 
SMZ2MU|BE6.4101.pppoe5266|up|up| 
SMZ2MU|BE6.4101.pppoe5267|up|up| 
SMZ2MU|BE6.4101.pppoe5268|up|up| 
SMZ2MU|BE6.4101.pppoe5271|up|up| 
SMZ2MU|BE6.4101.pppoe5273|up|up| 
SMZ2MU|BE6.4101.pppoe5274|up|up| 
SMZ2MU|BE6.4101.pppoe5275|up|up| 
SMZ2MU|BE6.4101.pppoe5277|up|up| 
SMZ2MU|BE6.4101.pppoe5278|up|up| 
SMZ2MU|BE6.4101.pppoe5282|up|up| 
SMZ2MU|BE6.4101.pppoe5283|up|up| 
SMZ2MU|BE6.4101.pppoe5284|up|up| 
SMZ2MU|BE6.4101.pppoe5285|up|up| 
SMZ2MU|BE6.4101.pppoe5286|up|up| 
SMZ2MU|BE7|up|up|[ACCESO HSI][BE] SMZ61D 
SMZ2MU|BE7.2101|up|up|[GESTION] SMZ61D HUA 5600 [ADS2]
SMZ2MU|BE7.3101|up|up|[TOIP] SMZ61D HUA 5600 [ADS2]
SMZ2MU|BE7.4101|up|up|[DATOS] SMZ61D HUA 5600 [ADS2][L3]
SMZ2MU|BE7.4101.pppoe2|up|up| 
SMZ2MU|BE7.4101.pppoe170|up|up| 
SMZ2MU|BE7.4101.pppoe196|up|up| 
SMZ2MU|BE7.4101.pppoe250|up|up| 
SMZ2MU|BE7.4101.pppoe282|up|up| 
SMZ2MU|BE7.4101.pppoe334|up|up| 
SMZ2MU|BE7.4101.pppoe352|up|up| 
SMZ2MU|BE7.4101.pppoe369|up|up| 
SMZ2MU|BE7.4101.pppoe392|up|up| 
SMZ2MU|BE7.4101.pppoe423|up|up| 
SMZ2MU|BE7.4101.pppoe532|up|up| 
SMZ2MU|BE7.4101.pppoe971|up|up| 
SMZ2MU|BE7.4101.pppoe1015|up|up| 
SMZ2MU|BE7.4101.pppoe1254|up|up| 
SMZ2MU|BE7.4101.pppoe1395|up|up| 
SMZ2MU|BE7.4101.pppoe1452|up|up| 
SMZ2MU|BE7.4101.pppoe1458|up|up| 
SMZ2MU|BE7.4101.pppoe1459|up|up| 
SMZ2MU|BE7.4101.pppoe1470|up|up| 
SMZ2MU|BE7.4101.pppoe1488|up|up| 
SMZ2MU|BE7.4101.pppoe1635|up|up| 
SMZ2MU|BE7.4101.pppoe1638|up|up| 
SMZ2MU|BE7.4101.pppoe1712|up|up| 
SMZ2MU|BE7.4101.pppoe1753|up|up| 
SMZ2MU|BE7.4101.pppoe1800|up|up| 
SMZ2MU|BE7.4101.pppoe1840|up|up| 
SMZ2MU|BE7.4101.pppoe1937|up|up| 
SMZ2MU|BE7.4101.pppoe2016|up|up| 
SMZ2MU|BE7.4101.pppoe2025|up|up| 
SMZ2MU|BE7.4101.pppoe2033|up|up| 
SMZ2MU|BE7.4101.pppoe2115|up|up| 
SMZ2MU|BE7.4101.pppoe2147|up|up| 
SMZ2MU|BE7.4101.pppoe2195|up|up| 
SMZ2MU|BE7.4101.pppoe2308|up|up| 
SMZ2MU|BE7.4101.pppoe2379|up|up| 
SMZ2MU|BE7.4101.pppoe2410|up|up| 
SMZ2MU|BE7.4101.pppoe2485|up|up| 
SMZ2MU|BE7.4101.pppoe2517|up|up| 
SMZ2MU|BE7.4101.pppoe2519|up|up| 
SMZ2MU|BE7.4101.pppoe2562|up|up| 
SMZ2MU|BE7.4101.pppoe2612|up|up| 
SMZ2MU|BE7.4101.pppoe2620|up|up| 
SMZ2MU|BE7.4101.pppoe2639|up|up| 
SMZ2MU|BE7.4101.pppoe2655|up|up| 
SMZ2MU|BE7.4101.pppoe2672|up|up| 
SMZ2MU|BE7.4101.pppoe2686|up|up| 
SMZ2MU|BE7.4101.pppoe2688|up|up| 
SMZ2MU|BE7.4101.pppoe2701|up|up| 
SMZ2MU|BE7.4101.pppoe2705|up|up| 
SMZ2MU|BE7.4101.pppoe3135|up|up| 
SMZ2MU|BE7.4101.pppoe3148|up|up| 
SMZ2MU|BE7.4101.pppoe3162|up|up| 
SMZ2MU|BE7.4101.pppoe3166|up|up| 
SMZ2MU|BE7.4101.pppoe3193|up|up| 
SMZ2MU|BE7.4101.pppoe3205|up|up| 
SMZ2MU|BE7.4101.pppoe3207|up|up| 
SMZ2MU|BE7.4101.pppoe3300|up|up| 
SMZ2MU|BE7.4101.pppoe3331|up|up| 
SMZ2MU|BE7.4101.pppoe3346|up|up| 
SMZ2MU|BE7.4101.pppoe3363|up|up| 
SMZ2MU|BE7.4101.pppoe3383|up|up| 
SMZ2MU|BE7.4101.pppoe3410|up|up| 
SMZ2MU|BE7.4101.pppoe3441|up|up| 
SMZ2MU|BE7.4101.pppoe3478|up|up| 
SMZ2MU|BE7.4101.pppoe3487|up|up| 
SMZ2MU|BE7.4101.pppoe3503|up|up| 
SMZ2MU|BE7.4101.pppoe3504|up|up| 
SMZ2MU|BE7.4101.pppoe3511|up|up| 
SMZ2MU|BE7.4101.pppoe3514|up|up| 
SMZ2MU|BE7.4101.pppoe3516|up|up| 
SMZ2MU|BE7.4101.pppoe3519|up|up| 
SMZ2MU|BE7.4101.pppoe3525|up|up| 
SMZ2MU|BE7.4101.pppoe3528|up|up| 
SMZ2MU|BE7.4101.pppoe3539|up|up| 
SMZ2MU|BE7.4101.pppoe3561|up|up| 
SMZ2MU|BE7.4101.pppoe3569|up|up| 
SMZ2MU|BE7.4101.pppoe3609|up|up| 
SMZ2MU|BE7.4101.pppoe3626|up|up| 
SMZ2MU|BE7.4101.pppoe3633|up|up| 
SMZ2MU|BE7.4101.pppoe3658|up|up| 
SMZ2MU|BE7.4101.pppoe3665|up|up| 
SMZ2MU|BE7.4101.pppoe3668|up|up| 
SMZ2MU|BE7.4101.pppoe3672|up|up| 
SMZ2MU|BE7.4101.pppoe3724|up|up| 
SMZ2MU|BE7.4101.pppoe3725|up|up| 
SMZ2MU|BE7.4101.pppoe3886|up|up| 
SMZ2MU|BE7.4101.pppoe3905|up|up| 
SMZ2MU|BE7.4101.pppoe3943|up|up| 
SMZ2MU|BE7.4101.pppoe3962|up|up| 
SMZ2MU|BE7.4101.pppoe3977|up|up| 
SMZ2MU|BE7.4101.pppoe3984|up|up| 
SMZ2MU|BE7.4101.pppoe4000|up|up| 
SMZ2MU|BE7.4101.pppoe4028|up|up| 
SMZ2MU|BE7.4101.pppoe4096|up|up| 
SMZ2MU|BE7.4101.pppoe4110|up|up| 
SMZ2MU|BE7.4101.pppoe4134|up|up| 
SMZ2MU|BE7.4101.pppoe4136|up|up| 
SMZ2MU|BE7.4101.pppoe4163|up|up| 
SMZ2MU|BE7.4101.pppoe4199|up|up| 
SMZ2MU|BE7.4101.pppoe4237|up|up| 
SMZ2MU|BE7.4101.pppoe4296|up|up| 
SMZ2MU|BE7.4101.pppoe4306|up|up| 
SMZ2MU|BE7.4101.pppoe4320|up|up| 
SMZ2MU|BE7.4101.pppoe4349|up|up| 
SMZ2MU|BE7.4101.pppoe4443|up|up| 
SMZ2MU|BE7.4101.pppoe4497|up|up| 
SMZ2MU|BE7.4101.pppoe4502|up|up| 
