shelfname|interface|portoperationalstate|protocol|info1
RET5MU|GE2/0/23.23|up|up|VPN PLATINUM - BOLSAS Y MERCADOS ARGENTINOS - REF:889445 - LIN:2861852
RET5MU|GE2/1/0|up|down|# INTEGRA - GENDARMERIA NAC - Refe:892415 Lin:2862863 #
RET5MU|GE2/1/0.2|up|up|# INTEGRA - GENDARMERIA NAC - Refe:892415 Lin:2862863 #
RET5MU|GE2/1/1|up|down|L2L_REF: 790349 - INTEGRA_REF: 738023 - VPN_REF: 780451 - CURTIEMBRE ARLEI SA
RET5MU|GE2/1/1.4|up|up|GESTION L2L - CURTIEMBRE ARLEI SA - REF: 790349 - LINEA: 2813338
RET5MU|GE2/1/1.8|up|up|L2L - CURTIEMBRE ARLEI SA - REF: 790349 - LINEA: 2813338 - ACC: MUN1MB ELAN_4000010092_0952
RET5MU|GE2/1/1.235|up|up|INTEGRA - CURTIEMBRE ARLEI SA - REF: 738023 - LINEA: 2843454
RET5MU|GE2/1/1.243|up|up|VPN PLATINUM - CURTIEMBRE ARLEI SA - REF: 780451 - LINEA: 2848223
RET5MU|GE2/1/3|down|down|PUERTO LIBRE
RET5MU|GE2/1/4|down|down|VPN PLATINUM_REF: 614329 - INTEGRA_REF: 613231 - BANCO SANTANDER RIO
RET5MU|GE2/1/4.78|down|down|GESTION SW - BANCO SANTANDER RIO - REF: 613231 - LINEA: 2835528
RET5MU|GE2/1/4.80|down|down|VPN PLATINUM - BANCO SANTANDER RIO - REF: 614329 - LINEA: 2788814
RET5MU|GE2/1/4.620|down|down|INTEGRA - BANCO SANTANDER RIO SA - REF: 613231 - LINEA: 2835528 - ACC: RET1MB PW-ETHER 7485
RET5MU|GE2/1/6|up|down|# PREFECTURA NAVAL ARG - VPN REF:536712 - L2L REF:792709 #
RET5MU|GE2/1/6.20|up|down|
RET5MU|GE2/1/6.41|up|up|### VPN - Prefectura Naval - ref:536712 ###
RET5MU|GE2/1/6.740|up|up|L2L - PREFECTURA NAVAL ARG - REF:792709 - LIN:2851670 - ELAN_5924_792708
RET5MU|GE2/1/7|down|down|Integra SECRETARIA DE COMUNICACIONES Ref:221985 Linea:2703579
RET5MU|GE2/1/8|up|down|REF.250185 LIN.2708396 - VPN VIDEOCONF. TECO - 30M
RET5MU|GE2/1/8.207|up|up|INTEGRA - EVENTO SHOW ROOM TELECOM
RET5MU|GE2/1/8.373|up|up|REF.250185 LIN.2708396 - VPN VIDEOCONF. TECO - 30M
RET5MU|GE2/1/9|up|down|eNODOB LNEA_E_CORREO_CENTRAL - CI_201 (766518) NODOB (766519) ()
RET5MU|GE2/1/9.1000|up|up|eNODOB - LNEA_E_CORREO_CENTRAL - CI_201 - (1) (766518) - S1
RET5MU|GE2/1/9.1001|up|up|eNODOB - LNEA_E_CORREO_CENTRAL - CI_201 - (2) (766518) - S1MME
RET5MU|GE2/1/9.1002|up|up|eNODOB - LNEA_E_CORREO_CENTRAL - CI_201 - (3) (766518) - GOMRAN
RET5MU|GE2/1/9.1003|up|up|NODOB - LNEA_E_CORREO_CENTRAL - CI_201 - (1) (766519) - 3G
RET5MU|GE2/1/10|up|down|eNODOB LNEA_E_CATALINAS - CI_543 (766520) NODOB (766521) ()
RET5MU|GE2/1/10.1000|up|up|eNODOB - LNEA_E_CATALINAS - CI_543 - (1) (766520) - S1
RET5MU|GE2/1/10.1001|up|up|eNODOB - LNEA_E_CATALINAS - CI_543 - (2) (766520) - S1MME
RET5MU|GE2/1/10.1002|up|up|eNODOB - LNEA_E_CATALINAS - CI_543 - (3) (766520) - GOMRAN
RET5MU|GE2/1/10.1003|up|up|NODOB - LNEA_E_CATALINAS - CI_543 - (1) (766521) - 3G
RET5MU|GE2/1/11|up|down|eNODOB BBU5_RETIRO - CEM042 (766514) NODOB (766515) ()
RET5MU|GE2/1/11.1000|up|up|eNODOB - BBU5_RETIRO - CEM042 - (1) (766514) - S1
RET5MU|GE2/1/11.1001|up|up|eNODOB - BBU5_RETIRO - CEM042 - (2) (766514) - S1MME
RET5MU|GE2/1/11.1002|up|up|eNODOB - BBU5_RETIRO - CEM042 - (3) (766514) - GOMRAN
RET5MU|GE2/1/11.1003|up|up|NODOB - BBU5_RETIRO - CEM042 - (1) (766515) - 3G
RET5MU|GE2/1/12|up|down|DDEIP - NACION SERVICIOS SA - REF: 772963 - LINEA: 2847514
RET5MU|GE2/1/12.3|up|up|DDE-IP - NACION SERVICIOS SA - REF:920528 - LINEA:2868037
RET5MU|GE2/1/12.509|up|up|DDEIP - NACION SERVICIOS SA - REF: 772963 - LINEA: 2847514
RET5MU|GE2/1/13|up|down|INTEGRA - PETROLERA SAN JOSE SRL - REF: 670145 - LINEA: 2809548
RET5MU|GE2/1/13.92|up|up|INTEGRA - PETROLERA SAN JOSE SRL - REF: 670145 - LINEA: 2809548
RET5MU|GE2/1/14|up|down|VPN PLATINUM - BANCO DE LA NACION ARGENTINA - LINEA: 2750924 REF: 540824
RET5MU|GE2/1/14.2|up|up|VPN Platinum- BNA - Ref:540824 Lin:2750923
RET5MU|GE2/1/14.9|up|up|VPN Platinum- BNA - Ref:540824 Lin:2750923 - Gestion
RET5MU|GE2/1/15|up|down|eNODOB LNEA_E_RETIRO - CI_544 (766522) NODOB (766523) ()
RET5MU|GE2/1/15.1000|up|up|eNODOB - LNEA_E_RETIRO - CI_544 - (1) (766522) - S1
RET5MU|GE2/1/15.1001|up|up|eNODOB - LNEA_E_RETIRO - CI_544 - (2) (766522) - S1MME
RET5MU|GE2/1/15.1002|up|up|eNODOB - LNEA_E_RETIRO - CI_544 - (3) (766522) - GOMRAN
RET5MU|GE2/1/15.1003|up|up|NODOB - LNEA_E_RETIRO - CI_544 - (1) (766523) - 3G
RET5MU|GE2/1/16|up|down|Enlace 1G FO G3S1MS 0/2/0 Linea 15008321-AUBASA Luminarias Cluster 1-UPLINK METRO
RET5MU|GE2/1/16.2|up|up|Sub-Interfaces a ATN G3S1MS+G3U1MS
RET5MU|GE2/1/16.1000|up|up|AUBASA - A  G3S1MS 0/2/0 - (1) (764294) - S1
RET5MU|GE2/1/16.1001|up|up|AUBASA - A  G3S1MS 0/2/0 - (2) (764294) - S1MME
RET5MU|GE2/1/16.1002|up|up|AUBASA - A  G3S1MS 0/2/0 - (3) (764294) - GOMRAN
RET5MU|GE2/1/16.1003|up|up|AUBASA - A  G3S1MS 0/2/0 - (1) (764293) - 3G
RET5MU|GE2/1/16.1004|up|up|AUBASA - A  G3S1MS 0/2/0 - (1) (764292) - 2G
RET5MU|GE2/1/17|up|down|AUBASACluster02  IAX1MS
RET5MU|GE2/1/17.2|up|up|AUBASA ATNs IAX1MS+G3I1MS+G3K1MS+G3J1MS+G3L1MS+VR31MS+HV51MS+G3M1MS+GRQ1MS-aPLK3MU
RET5MU|GE2/1/17.1000|up|up|AUBASACluster02 - IAX1MS (VRF s1)
RET5MU|GE2/1/17.1001|up|up|AUBASACluster02 - IAX1MS (VRF S1MME)
RET5MU|GE2/1/17.1002|up|up|AUBASACluster02 - IAX1MS (VRF gomran)
RET5MU|GE2/1/17.1003|up|up|AUBASACluster02 - IAX1MS (VRF iub-3G)
RET5MU|GE2/1/17.1004|up|up|AUBASACluster02 - IAX1MS (VRF abis-2G)
RET5MU|GE2/1/18|up|down|Enlace 1G FO G3N1MS 0/2/0 Linea 15008739-AUBASA Luminarias Cluster 3-UPLINK METRO
RET5MU|GE2/1/18.2|up|up|Sub-Interfaces a ATN G3N1MS+G3O1MS+G3D1MS+G3C1MS+G3E1MS+G3F1MS-fin_PKL3MU
RET5MU|GE2/1/18.1000|up|up|AUBASA - A  G3N1MS 0/2/0 - (1) (763671) - S1
RET5MU|GE2/1/18.1001|up|up|AUBASA - A  G3N1MS 0/2/0 - (2) (763671) - S1MME
RET5MU|GE2/1/18.1002|up|up|AUBASA - A  G3N1MS 0/2/0 - (3) (763671) - GOMRAN
RET5MU|GE2/1/18.1003|up|up|AUBASA - A  G3N1MS 0/2/0 - (1) (763670) - 3G
RET5MU|GE2/1/18.1004|up|up|AUBASA - A  G3N1MS 0/2/0 - (1) (763669) - 2G
RET5MU|GE2/1/19|down|down|
RET5MU|GE2/1/20|down|down|
RET5MU|GE2/1/21|up|down|eNODOB ESCUELA_NACIONAL_DE_NUTICA - CPU805 (763050) NODOB (763049) (763048)
RET5MU|GE2/1/21.1000|up|up|eNODOB - ESCUELA_NACIONAL_DE_NUTICA - CPU805 - (1) (763050) - S1
RET5MU|GE2/1/21.1001|up|up|eNODOB - ESCUELA_NACIONAL_DE_NUTICA - CPU805 - (2) (763050) - S1MME
RET5MU|GE2/1/21.1002|up|up|eNODOB - ESCUELA_NACIONAL_DE_NUTICA - CPU805 - (3) (763050) - GOMRAN
RET5MU|GE2/1/21.1003|up|up|NODOB - ESCUELA_NACIONAL_DE_NUTICA - CPU805 - (1) (763049) - 3G
RET5MU|GE2/1/21.1004|up|up|NODOB - ESCUELA_NACIONAL_DE_NUTICA - CPU805- (1) (763048) - 2G
RET5MU|GE2/1/22|down|down|
RET5MU|GE2/1/23|down|down|
RET5MU|GE3/0/0(10G)|up|up|Enlace a CLI1MB_G0/0/0/1 linea 15007235 UPLINK
RET5MU|GE3/0/2(10G)|up|down|FRONTERA-M Teco-Movistar (Retiro-Barracas) (RCBRR01 Xe-10/1/1) (2864061)
RET5MU|GE3/0/2.2109|up|up|FRONTERA-M - SITIOS MOVIL - Tasa zona Teco - [SMMovistar] - Sincronismo_AMBA
RET5MU|GE3/0/2.2110|up|up|FRONTERA-M - SITIOS MOVIL - Tasa zona Teco - [SMMovistar] - ABIS_2G_AMBA
RET5MU|GE3/0/2.3503|up|up|VPN SIP - MOVISTAR - REFE:922491 LINEA:2867084
RET5MU|GE3/0/2.3504|up|down|VPN SIP - MOVISTAR TASA - REFE: 947513
RET5MU|GE3/0/3(10G)|up|up|Enlace 10G FO RET1MB_G0/6/0/8 Linea:15008391 - UPLINK MSBNG
RET5MU|GE3/0/4(10G)|up|up|Enlace 10G FO RET1MB_G0/6/0/9 Linea:15008393 - UPLINK MSBNG
RET5MU|GE3/0/5(10G)|up|up|Enlace 10G DWDM CLI1MB_G0/6/0/9 Linea:15008388 - UPLINK MSBNG
RET5MU|GE3/0/6(10G)|up|down|AFIP - 10G - VPN Ref:237554 - INTEGRA Ref:237563 - Cable 4007 FO 73-74 - YRIGOYEN
RET5MU|GE3/0/6.173|up|up|### Integra - AFIP - Ref:237563 ###
RET5MU|GE3/0/6.217|up|up|### VPN - AFIP - ref:237554 - Lin:2832287 ###
RET5MU|GE3/0/7(10G)|up|down|## AFIP - VPN REF:237550 - INTEGRA REF:237558 - VPN REF:552544 - DDEIP REF:262526 - VPN REF:544917 - VPN REF:163144 ##
RET5MU|GE3/0/7.2|up|up|### VPN - AFIP - ref:262526 - Lin:2719096 ###
RET5MU|GE3/0/7.4|up|up|## AFIP - INTEGRA - REF:237558 - MUN1MB int PW-Ether836.4 ##
RET5MU|GE3/0/7.40|up|up|### VPN - AFIP - ref:544917 - Lin:2709654 ###
RET5MU|GE3/0/7.57|up|up|### VPN - AFIP - ref:552544 - Lin:2709654 ###
RET5MU|GE3/0/7.64|up|up|### VPN - AFIP - ref:163144 - Lin:2709654  -- CNM ###
RET5MU|GE3/0/7.1237|up|up|###  AFIP - VPN ref:237550 ###
RET5MU|GE3/0/8(10G)|down|down|
RET5MU|GE3/0/9(10G)|up|down|VPN PLATINUM - PAMI - REF: 264941 - LINEA: 2818662
RET5MU|GE3/0/9.462|up|up|VPN PLATINUM - PAMI - REF: 264941 - LINEA: 2818662
RET5MU|GE3/0/10(10G)|down|down|
RET5MU|GE3/0/11(10G)|down|down|
RET5MU|GE4/0/0(10G)|up|up|Enlace a RET1MB_G0/1/0/3 Linea 15007239 UPLINK
RET5MU|GE4/0/1(10G)|up|up|Enlace 10G FO RET1MB_G0/6/0/10 Linea:15008392 - UPLINK MSBNG
RET5MU|GE4/0/2(10G)|up|up|Enlace 10G DWDM CLI1MB_G0/6/1/1 Linea:15008389 - UPLINK MSBNG
RET5MU|GE4/0/3(10G)|up|up|Enlace 10G DWDM CLI1MB_G0/6/0/10 Linea:15008390 - UPLINK MSBNG
RET5MU|GE4/0/4(10G)|up|down|INTA 10G - VPN R:528260 + INTEGRA R:528261 + TLS R:673605 + R:735298 - LIN:2745570
RET5MU|GE4/0/4.4|up|up|INTEGRA - INTA - REF:528261 LIN:2745575 - 2745576
RET5MU|GE4/0/4.7|up|up|VPN - INTA - REF:528260 LIN:2745570
RET5MU|GE4/0/4.1500|up|up|TLS - INTA - REF:673605 LIN:2811563 - 2811564
RET5MU|GE4/0/5(10G)|down|down|
RET5MU|GE4/0/6(10G)|down|down|
RET5MU|GE4/0/7(10G)|down|down|
RET5MU|GE4/0/8(10G)|down|down|
RET5MU|GE4/0/9(10G)|up|down|ELAN - BANCO SAN JUAN SA - REF:920500-920501-920502-920503 - LINEA:2867193
RET5MU|GE4/0/9.2|up|up|ELAN - BANCO SAN JUAN SA - REF: 920500 - LINEA: 2867193 - CABA - PARANA
RET5MU|GE4/0/9.3|up|up|ELAN - BANCO SAN JUAN SA - REF: 920502 - LINEA: CABA-ROSARIO
RET5MU|GE4/0/9.4|up|up|ELAN - BANCO SAN JUAN SA - REF: 920503 - LINEA: CABA-SAN JUAN
RET5MU|GE4/0/9.5|up|up|ELAN - BANCO SAN JUAN SA - REF: 920501 - LINEA: CABA-RIO GALLEGOS
RET5MU|GE4/0/9.11|up|up|VPN - NUEVO BANCO DE ENTRE RIOS S.A. - REF: 947420 - LINEA: 2869714
RET5MU|GE4/0/9.4001|up|up|GESTION L2L - BANCO SAN JUAN SA - REF:920500-920501-920502-920503 - LINEA:2867193
RET5MU|GE4/0/10(10G)|down|down|
RET5MU|GE4/0/11(10G)|down|down|
RET5MU|GE5/0/0.2|down|down|L2L - BECONNECTED S.R.L - REF:892201 - GESTION
RET5MU|GE5/0/0.1236|down|down|L2L - BECONNECTED S.R.L - REF:892201 - ELAN_3668343801_1236 RET1MB - SECOND CLI1MB
RET5MU|GE5/0/1|down|down|DDEIP - MERCEDES-BENZ ARGENTINA SOCIED Ref:890136 Lin:2862110
RET5MU|GE5/0/1.10|down|down|DDEIP - MERCEDES-BENZ ARGENTINA SOCIED Ref:890136 Lin:2862110
RET5MU|GE5/0/2.2|down|down|GESTION L2L_REF_892202_CAMINO_RETIRO_FRONT_FIBER
RET5MU|GE5/0/2.1237|down|down|L2L_REF_892202_CAMINO_RETIRO - ACC:RET1MB ELAN_3668343801_1237 - SECONDARY CLI1MB
RET5MU|GE5/0/3|down|down|LAN TO LAN - TOYOTA REF:891841 LIN:2862630 ACC:RET1MB
RET5MU|GE5/0/3.22|down|down|LAN TO LAN SERVICIO - TOYOTA REF:891841 LIN:2862630 ACC:RET1MB
RET5MU|GE5/0/3.4000|down|down|LAN TO LAN - GESTION- TOYOTA REF:891841 LIN:2862630 ACC:RET1MB
RET5MU|GE5/0/4|down|down|VPN BBVA BANCO FRANCES REF 887390 Lin 2861235
RET5MU|GE5/0/4.4|down|down|VPN BBVA BANCO FRANCES REF 887390 Lin 2861235
RET5MU|GE5/0/5|down|down|L2L_L2LVERIZONRET(2864257)REFE:894595_Ges.TECO
RET5MU|GE5/0/5.2773|down|down|L2L_L2LVERIZONRET(2864257)REFE:894595_Servicio
RET5MU|GE5/0/5.4001|down|down|L2L_L2LVERIZONRET(2864257)REFE:894595_Gestion
RET5MU|GE5/0/6|up|down|# DDE-IP - GALICIA SEGUROS SA - REF 888051-888052-888053-888054-888055-888056-888057 #
RET5MU|GE5/0/6.7|up|up|# DDE-IP - GALICIA SEGUROS SA - REF 888051-888052-888053-888054-888055-888056-888057 #
RET5MU|GE5/0/6.12|up|up|INTEGRA - BANCO GALICIA - REF: 946089 - LINEA: 2869583 - ACC: RET5MU 5/0/6.12
RET5MU|GE5/0/7|up|down|### VPN - INDUSTRIAL AND COMMERCIAL BANK OF CHINA - ref:916202 - Lin:2865516 ###
RET5MU|GE5/0/7.7|up|up|### VPN - INDUSTRIAL AND COMMERCIAL BANK OF CHINA - ref:916202 - Lin:2865516 ###
RET5MU|GE5/0/8|down|down|
RET5MU|GE5/0/9|up|down|INTEGRA - KUEHNE NAGEL SA - REF: 939039 - LINEA: 2867703 - ACC: RET5MU 5/0/9
RET5MU|GE5/0/9.10|up|up|INTEGRA - KUEHNE NAGEL SA - REF: 939039 - LINEA: 2867703 - ACC: RET5MU 5/0/9
RET5MU|GE5/0/10|up|down|INTEGRA_REF: 549050 - VPN_REF: 554202 - PREFECTURA NAVAL ARG
RET5MU|GE5/0/10.42|up|up|INTEGRA - PREFECTURA NAVAL ARG - REF: 549050 - LINEA: 2754697
RET5MU|GE5/0/10.68|up|up|VPN PLATINUM - PREFECTURA NAVAL ARG - REF: 554202 - LINEA: 2756146
RET5MU|GE5/0/11|up|down|TERCEROS GECOMTEL CAT TECNOLOGIES MITRE - Ref:881637 - TRZ46241
RET5MU|GE5/0/11.401|up|up|VPN - vpn-cattec-cc - RBUECAT1-1 - Refe:881637
RET5MU|GE5/0/13|up|down|VPN GECOMTEL CTR Retiro - Lin:9004888
RET5MU|GE5/0/13.40|up|up|VPN GECOMTEL CTR Retiro - Lin:9004888
RET5MU|GE5/0/13.9580547|up|up|L2L GECOMTEL Central Retiro Lin:9004888 <-> BEL1MB BE300.958
RET5MU|GE5/0/13.10600647|up|up|L2L GECOMTEL Central Retiro Lin:9004889 <-> MUN1MB TenGi0/6/0/15.1060
RET5MU|GE5/0/14|up|down|VPN Platinum - DNM - Ref:310977 -  Ref:606155 - Ref:276735 - ACC: RET5MU5/0/14
RET5MU|GE5/0/14.4|up|up|### Integra - DNM - ref:606155 - Lin:2778034-PEAKFLOW ###
RET5MU|GE5/0/14.6|up|up|VPN Platinum - DNM MECON - Ref:310977 - acc: RET5MU 5/0/14.6
RET5MU|GE5/0/15|up|down|FRONTERA NNI L2 VERIZON REFE:334162
RET5MU|GE5/0/15.74|up|up|L2L_VERIZON(2769105)REFE:588292_Servicio
RET5MU|GE5/0/15.99|up|up|L2L_VERIZON(2838025)REFE:743092_Servicio
RET5MU|GE5/0/15.102|up|up|L2L_VERIZON(5665311)REFE:333053_Servicio
RET5MU|GE5/0/15.4040|up|up|L2L_FRONTERA VERIZON L2 REFE:334162_Gestion
RET5MU|GE5/0/16|up|down|L2L_TELXIUSRET(2825021)REFE:715347_Ges.Teco
RET5MU|GE5/0/16.110|up|up|L2L_TELXIUSRET(2825021)REFE:715347_Servicio
RET5MU|GE5/0/16.4001|up|up|L2L_TELXIUSRET(2825021)REFE:715347_Gestion
RET5MU|GE5/0/17|up|down|BNA - VPN R:312225 R:598554 R:246202 - INTEGRA R:221238 - L2L R:874820 R:312227 R:922589
RET5MU|GE5/0/17.2|up|up|L2L - BNA - Ref: 248407 , 874820 - Acc:  ELAN_94026_1058
RET5MU|GE5/0/17.19|up|up|VPN Platinum -BNA - EXTERNOS - Ref:312225
RET5MU|GE5/0/17.30|up|up|VPN Platinum - BNA - EXTERNOS - Ref:598554
RET5MU|GE5/0/17.100|up|up|L2L - BNA - Ref: 874820  - Acc:  ELAN_94026_1292
RET5MU|GE5/0/17.463|up|up|VPN Platinum - BNA - EXTERNOS - Ref:246202
RET5MU|GE5/0/17.480|up|up|L2L - BNA - REF:890754 - sin vpls asociada definida
RET5MU|GE5/0/17.635|up|up|BNA Integra- REF:246138 - GESTION SITE MANAGER - Acc:RET5MU 5/0/17.635
RET5MU|GE5/0/17.643|up|up|GESTION - BNA Banco Nacion - Ref:312227
RET5MU|GE5/0/17.700|up|up|VPN Platinum -  Description: VPN HYPERWAY HIGH OFFICE - BNA_BCRA - Ref:591179 Lin 2712379 - Acc:RET3MA Gi11/0/8
RET5MU|GE5/0/17.938|up|up|Integra   Platinum - Banco Nacion - Ref:221238
RET5MU|GE5/0/17.4001|up|up|L2L - Banco Nacion Lan to Lan REFE 922589 Linea 2866771 - RET1MB ELAN_94026_917069
RET5MU|GE5/0/18|down|down|
RET5MU|GE5/0/19|down|down|VPN PLATiNUM-  ICBC Autobranch - REF: 614371 - ACC: RET5MU 5/0/19
RET5MU|GE5/0/20|up|down|VPN Platinum -BNA - Ref:304900 - Acc: RET5MU 5/0/20
RET5MU|GE5/0/20.5|up|up|VPN Platinum - BNA - Ref:304900  Acc: RET5MU  5/0/20.5
RET5MU|GE5/0/20.11|up|up|GESTION - VPN Platinum - BNA - Ref:304900  Acc: RET5MU 5/0/20.11
RET5MU|GE5/0/21|down|down|VPN PLATINUM - SOS SA - REF: 558210 - LINEA: 2757749
RET5MU|GE5/0/21.10|down|down|VPN PLATINUM - SOS SA - REF: 558210 - LINEA: 2757749
RET5MU|GE5/0/22|up|down|L2L - BNA - REF: 312200 - LINEA: 2739478 - FO:TRZ25954
RET5MU|GE5/0/22.645|up|up|GESTION L2L - BNA - REF: 312200 - LINEA: 2739478
RET5MU|GE5/0/22.647|up|up|SERVICIO L2L - BNA - REF: 312200 - LINEA: 2739478 - ACC: BEL1MB ELAN_94026_1058
RET5MU|GE5/0/23|down|down|
RET5MU|GE5/1/0|up|down|L2L_REF: 533933 - VPN_REF:653016 - INTEGRA_REF: 592419 - SERV.ELECTRONICO DE PAGO S.A.
RET5MU|GE5/1/0.2|up|up|GESTION L2L - SERV.ELECTRONICO DE PAGO S.A. - REF: 533933 - LINEA: 2748196
RET5MU|GE5/1/0.3|up|up|L2L - SERV.ELECTRONICO DE PAGO S.A. - REF: 533933 - LINEA: 2748196 - ACC:  BEL1MB ELAN_96065_957
RET5MU|GE5/1/0.23|up|up|INTEGRA - SERV.ELECTRONICO DE PAGO SA - REF: 592419 - LINEA: 2770261 - ACC: RET1MB PW-ETHER 325
RET5MU|GE5/1/0.72|up|up|VPN PLATINUM - SERV.ELECTRONICO DE PAGO S.A. - REF: 653016 - LINEA: 2748196
RET5MU|GE5/1/1|up|down|INTEGRA - NUEVO BANCO INDUSTRIAL DE AZULS.A. - REF: 589646 - LINEA: 2768648 - ACC: #####PORT ACCESO#####
RET5MU|GE5/1/1.11|up|up|INTEGRA - NUEVO BANCO INDUSTRIAL DE AZULS.A. - REF: 589646 - LINEA: 2768648
RET5MU|GE5/1/2|up|down|VPN - ANSES SECUNDARIO- ref:544173- Integra Refe 235246
RET5MU|GE5/1/2.2|up|up|INTEGRA - Sec - ANSES ref:235246
RET5MU|GE5/1/2.53|up|up|VPN - Anses - Sec - ref:544173
RET5MU|GE5/1/2.54|up|up|description GESTION SEC. ANSES REFE 544173
RET5MU|GE5/1/2.55|up|up|VPN - ANSES - ref:635291 - BCRA
RET5MU|GE5/1/3|up|down|VPN PLATINUM - DNM - REF:597783 - LIN:2773776 - TRZ36803
RET5MU|GE5/1/3.70|up|up|VPN PLATINUM - DNM - REF:597783 - LIN:2773776
RET5MU|GE5/1/4|down|down|
RET5MU|GE5/1/5|up|down|L2L_L2LVERIZONRET(5667706)REFE:40485_Ges.TECO
RET5MU|GE5/1/5.53|up|up|L2L_L2LVERIZONRET(5667706)REFE:404857_Servicio
RET5MU|GE5/1/5.4053|up|up|L2L_L2LVERIZONRET(5667706)REFE:404857_Gestion
RET5MU|GE5/1/6|up|down|L2L_L2LVERIZONRET5(2814617)REFE:679277_Ges.TECO
RET5MU|GE5/1/6.2|up|up|L2L_L2LVERIZONRET5(2814617)REFE:679277_Gestion
RET5MU|GE5/1/6.53|up|up|L2L_L2LVERIZONRET5(2814617)REFE:679277_Servicio
RET5MU|GE5/1/7|up|down|VPN PLATINUM_REF: 794536 - INTEGRA_REF: 217222 - LA MERIDIONAL
RET5MU|GE5/1/7.4|up|up|GESTION SW - LA MERIDIONAL - REF: 794536 - LINEA: 2852442
RET5MU|GE5/1/7.502|up|up|INTEGRA - LA MERIDIONAL - REF: 217222 - LINEA: 2595491
RET5MU|GE5/1/7.1239|up|up|VPN PLATINUM - LA MERIDIONAL - REF: 794536 - LINEA: 2852442
RET5MU|GE5/1/8|up|down|
RET5MU|GE5/1/8.3|up|up|DDEIP - GLOBAL BPO SA - REF: 599343 - LINEA: 2779395
RET5MU|GE5/1/8.4|up|up|L2L - BANCO MACRO SA - REF: 740267 - LINEA: 2835591 - ACC: MUN1MB ELAN_94065_0970
RET5MU|GE5/1/8.88|up|up|L2L - BANCO MACRO SA - REF:740267 - LINEA:2835591 - GESTION
RET5MU|GE5/1/8.322|up|down|
RET5MU|GE5/1/9|down|down|
RET5MU|GE5/1/10|down|down|Gestion y L&L  Caja de Seguros -Referencia: 595674-Linea 2772542-ACC: ELAN_94058_1081
RET5MU|GE5/1/10.65|down|down|L2L - CAJA DE SEGUROS - REF: 595674 LINEA: 2772542 ACC: BEL1MB ELAN_94058_1081
RET5MU|GE5/1/10.66|down|down|GESTION L2L - CAJA DE SEGUROS - REF: 595674 LINEA: 2772542
RET5MU|GE5/1/11|up|down|L2L_VERIZON(2799257)REFE:653029_Ges.TECO
RET5MU|GE5/1/11.2|up|up|L2L_VERIZON(2799257)REFE:653029_Gestion
RET5MU|GE5/1/11.118|up|up|L2L_VERIZON(2799257)REFE:653029_Servicio
RET5MU|GE5/1/12|up|down|### VPN - AFIP - ref:294369 - Lin:2733455 ###
RET5MU|GE5/1/12.41|up|up|### VPN - AFIP - ref:294369 - Lin:2733455 ###
RET5MU|GE5/1/13|up|down|VPN PLATINUM - BANCO PROVINCIA DE CORDOBA - REF: 663741 - LINEA: 2805861
RET5MU|GE5/1/13.94|up|up|VPN PLATINUM - BANCO PROVINCIA DE CORDOBA - REF: 663741 - LINEA: 2805861
RET5MU|GE5/1/13.95|up|up|GESTION VPN - BANCO PROVINCIA DE CORDOBA - REF: 663741 - LINEA: 2805861
RET5MU|GE5/1/14|down|down|
RET5MU|GE5/1/15|down|down|
RET5MU|GE5/1/16|up|down|VPN PLATINUM - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - Ref:922374 Lin:2866848
RET5MU|GE5/1/16.4|up|up|VPN PLATINUM - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - Ref:922374 Lin:2866848
RET5MU|GE5/1/17|up|down|VPN PLATINUM - IMPRONTA SOLUTIONS SA - REF: 672754 - LINEA: 2810936
RET5MU|GE5/1/17.135|up|up|VPN PLATINUM - IMPRONTA SOLUTIONS SA - REF: 672754 - LINEA: 2810936
RET5MU|GE5/1/18|up|down|### VPN - BANCO PATAGONIA - ref:670618 - Lin:2809298 ###
RET5MU|GE5/1/18.164|up|up|### VPN - BANCO PATAGONIA - ref:670618 - Lin:2809298 - Gestion CPE ###ACC: RET5MU 5/1/18
RET5MU|GE5/1/18.165|up|up|VPN PLATINUM - BANCO PATAGONIA SA - REF:670618 - LINEA:2809298 - ACC:RET5MU 5/1/18
RET5MU|GE5/1/19|up|down|VPN PLATINUM - BANCO PATAGONIA - REF:670644 - LIN:2809324 - ACC: RET5MU 5/1/19
RET5MU|GE5/1/19.167|up|up|GESTION - BANCO PATAGONIA - REF:670644 - LIN:2809324 - ACC: RET5MU 5/1/19
RET5MU|GE5/1/19.168|up|up|VPN PLATINUM - BANCO PATAGONIA - REF:670644 - LIN:2809324 - ACC: RET5MU 5/1/19
RET5MU|GE5/1/20|up|down|VPN PLATINUM - BANCO PATAGONIA - REF:670642 - LIN:2809322 - ACC: RET5MU 5/1/20
RET5MU|GE5/1/20.169|up|up|GESTION - BANCO PATAGONIA - REF:670642 - LIN:2809322 - ACC: RET5MU 5/1/20
RET5MU|GE5/1/20.170|up|up|VPN PLATINUM - BANCO PATAGONIA - REF:670642 - LIN:2809322 - ACC: RET5MU 5/1/20
RET5MU|GE5/1/21|up|down|VPN - COTO - REF: 679156 - 885825
